"Plot Title: 10169176"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
427,10/14/12 09:00:00 AM,12.207,4477.8,2.91,,,
428,10/14/12 03:00:00 PM,13.173,6544.5,2.93,,,
429,10/14/12 09:00:00 PM,10.063,0.0,2.91,,,
430,10/15/12 03:00:00 AM,8.680,0.0,2.93,,,
431,10/15/12 09:00:00 AM,9.768,624.3,2.91,,,
432,10/15/12 03:00:00 PM,11.625,32.3,2.91,,,
433,10/15/12 09:00:00 PM,12.690,0.0,2.91,,,
434,10/16/12 03:00:00 AM,9.571,0.0,2.93,,,
435,10/16/12 09:00:00 AM,5.450,839.6,2.91,,,
436,10/16/12 03:00:00 PM,7.582,5166.7,2.91,,,
437,10/16/12 09:00:00 PM,3.788,0.0,2.91,,,
438,10/17/12 03:00:00 AM,2.195,0.0,2.91,,,
439,10/17/12 09:00:00 AM,7.179,6544.5,2.91,,,
440,10/17/12 03:00:00 PM,13.750,4305.6,2.93,,,
441,10/17/12 09:00:00 PM,8.182,0.0,2.91,,,
442,10/18/12 03:00:00 AM,8.879,0.0,2.91,,,
443,10/18/12 09:00:00 AM,15.091,5511.1,2.91,,,
444,10/18/12 03:00:00 PM,20.615,4305.6,2.93,,,
445,10/18/12 09:00:00 PM,11.139,0.0,2.93,,,
446,10/19/12 03:00:00 AM,10.357,0.0,2.91,,,
447,10/19/12 09:00:00 AM,7.582,1722.2,2.93,,,
448,10/19/12 03:00:00 PM,7.782,430.6,2.93,,,
449,10/19/12 09:00:00 PM,6.877,0.0,2.91,,,
450,10/20/12 03:00:00 AM,4.415,0.0,2.93,,,
451,10/20/12 09:00:00 AM,2.088,2152.8,2.91,,,
452,10/20/12 03:00:00 PM,1.764,1550.0,2.91,,,
453,10/20/12 09:00:00 PM,0.343,0.0,2.89,,,
454,10/21/12 03:00:00 AM,0.453,0.0,2.89,,,
455,10/21/12 09:00:00 AM,0.343,1356.3,2.89,,,
456,10/21/12 03:00:00 PM,0.343,656.6,2.89,,,
457,10/21/12 09:00:00 PM,0.232,0.0,2.89,,,
458,10/22/12 03:00:00 AM,0.121,0.0,2.89,,,
459,10/22/12 09:00:00 AM,0.232,150.7,2.89,,,
460,10/22/12 03:00:00 PM,0.232,21.5,2.89,,,
461,10/22/12 09:00:00 PM,0.343,0.0,2.89,,,
462,10/23/12 03:00:00 AM,0.343,0.0,2.89,,,
463,10/23/12 09:00:00 AM,0.343,32.3,2.89,,,
464,10/23/12 03:00:00 PM,0.453,53.8,2.89,,,
465,10/23/12 09:00:00 PM,0.453,0.0,2.89,,,
466,10/24/12 03:00:00 AM,0.453,0.0,2.89,,,
467,10/24/12 09:00:00 AM,0.453,21.5,2.89,,,
468,10/24/12 03:00:00 PM,0.453,0.0,2.89,,,
469,10/24/12 09:00:00 PM,0.453,0.0,2.89,,,
470,10/25/12 03:00:00 AM,0.453,0.0,2.89,,,
471,10/25/12 09:00:00 AM,0.453,10.8,2.89,,,
472,10/25/12 03:00:00 PM,0.232,0.0,2.89,,,
473,10/25/12 09:00:00 PM,0.232,0.0,2.89,,,
474,10/26/12 03:00:00 AM,0.232,0.0,2.89,,,
475,10/26/12 09:00:00 AM,0.232,0.0,2.89,,,
476,10/26/12 03:00:00 PM,0.232,10.8,2.89,,,
477,10/26/12 09:00:00 PM,0.232,0.0,2.89,,,
478,10/27/12 03:00:00 AM,0.232,0.0,2.89,,,
479,10/27/12 09:00:00 AM,0.232,10.8,2.89,,,
480,10/27/12 03:00:00 PM,0.121,0.0,2.89,,,
481,10/27/12 09:00:00 PM,0.121,0.0,2.89,,,
482,10/28/12 03:00:00 AM,0.121,0.0,2.89,,,
483,10/28/12 09:00:00 AM,0.232,139.9,2.89,,,
484,10/28/12 03:00:00 PM,9.373,269.1,2.89,,,
485,10/28/12 09:00:00 PM,9.965,0.0,2.89,,,
486,10/29/12 03:00:00 AM,9.472,0.0,2.91,,,
487,10/29/12 09:00:00 AM,9.275,979.5,2.91,,,
488,10/29/12 03:00:00 PM,9.472,914.9,2.91,,,
489,10/29/12 09:00:00 PM,8.581,0.0,2.91,,,
490,10/30/12 03:00:00 AM,8.382,0.0,2.91,,,
491,10/30/12 09:00:00 AM,9.176,2411.1,2.91,,,
492,10/30/12 03:00:00 PM,10.651,2066.7,2.91,,,
493,10/30/12 09:00:00 PM,8.978,0.0,2.91,,,
494,10/31/12 03:00:00 AM,8.680,0.0,2.91,,,
495,10/31/12 09:00:00 AM,9.077,1291.7,2.91,,,
496,10/31/12 03:00:00 PM,5.037,1237.9,2.89,,,
497,10/31/12 09:00:00 PM,5.962,0.0,2.89,,,
498,11/01/12 03:00:00 AM,4.727,0.0,2.91,,,
499,11/01/12 09:00:00 AM,4.102,150.7,2.91,,,
500,11/01/12 03:00:00 PM,5.244,484.4,2.89,,,
501,11/01/12 09:00:00 PM,4.934,0.0,2.89,,,
502,11/02/12 03:00:00 AM,4.623,0.0,2.91,,,
503,11/02/12 09:00:00 AM,6.978,6544.5,2.89,,,
504,11/02/12 03:00:00 PM,7.782,1550.0,2.91,,,
505,11/02/12 09:00:00 PM,6.370,0.0,2.89,,,
506,11/03/12 03:00:00 AM,7.381,0.0,2.91,,,
507,11/03/12 09:00:00 AM,7.481,979.5,2.91,,,
508,11/03/12 03:00:00 PM,8.779,721.2,2.91,,,
509,11/03/12 09:00:00 PM,8.082,0.0,2.91,,,
510,11/04/12 03:00:00 AM,8.382,0.0,2.91,,,
511,11/04/12 09:00:00 AM,8.978,968.8,2.91,,,
512,11/04/12 03:00:00 PM,14.517,4133.4,2.91,,,
513,11/04/12 09:00:00 PM,10.553,0.0,2.91,,,
514,11/05/12 03:00:00 AM,10.357,0.0,2.91,,,
515,11/05/12 09:00:00 AM,14.325,7233.4,2.93,,,
516,11/05/12 03:00:00 PM,16.903,4133.4,2.91,,,
517,11/05/12 09:00:00 PM,12.401,0.0,2.93,,,
518,11/06/12 03:00:00 AM,13.173,0.0,2.93,,,
519,11/06/12 09:00:00 AM,17.189,7233.4,2.93,,,
520,11/06/12 03:00:00 PM,16.427,4305.6,2.93,,,
521,11/06/12 09:00:00 PM,9.176,0.0,2.93,,,
522,11/07/12 03:00:00 AM,5.552,0.0,2.91,,,
523,11/07/12 09:00:00 AM,3.367,1636.1,2.91,,,
524,11/07/12 03:00:00 PM,4.623,3616.7,2.93,,,
525,11/07/12 09:00:00 PM,1.330,0.0,2.91,,,
526,11/08/12 03:00:00 AM,1.548,0.0,2.91,,,
527,11/08/12 09:00:00 AM,4.207,10333.4,2.91,,,
528,11/08/12 03:00:00 PM,0.563,1130.2,2.89,,,
529,11/08/12 09:00:00 PM,0.343,0.0,2.89,,,
530,11/09/12 03:00:00 AM,0.453,0.0,2.89,,,
531,11/09/12 09:00:00 AM,0.453,86.1,2.89,,,
532,11/09/12 03:00:00 PM,0.453,21.5,2.89,,,
533,11/09/12 09:00:00 PM,0.453,0.0,2.89,,,
534,11/10/12 03:00:00 AM,0.453,0.0,2.89,,,
535,11/10/12 09:00:00 AM,0.453,10.8,2.89,,,
536,11/10/12 03:00:00 PM,0.453,43.1,2.89,,,
537,11/10/12 09:00:00 PM,0.453,0.0,2.89,,,
538,11/11/12 03:00:00 AM,0.453,0.0,2.89,,,
539,11/11/12 09:00:00 AM,0.453,53.8,2.89,,,
540,11/11/12 03:00:00 PM,0.453,64.6,2.89,,,
541,11/11/12 09:00:00 PM,0.343,0.0,2.89,,,
542,11/12/12 03:00:00 AM,0.232,0.0,2.89,,,
543,11/12/12 09:00:00 AM,0.232,43.1,2.89,,,
544,11/12/12 03:00:00 PM,0.232,118.4,2.89,,,
545,11/12/12 09:00:00 PM,0.232,0.0,2.89,,,
546,11/13/12 03:00:00 AM,0.232,0.0,2.89,,,
547,11/13/12 09:00:00 AM,0.232,172.2,2.89,,,
548,11/13/12 03:00:00 PM,1.330,592.0,2.89,,,
549,11/13/12 09:00:00 PM,1.764,0.0,2.89,,,
550,11/14/12 03:00:00 AM,1.764,0.0,2.89,,,
551,11/14/12 09:00:00 AM,14.709,11711.2,2.91,,,
552,11/14/12 03:00:00 PM,9.275,8611.2,2.91,,,
553,11/14/12 09:00:00 PM,2.837,0.0,2.89,,,
554,11/15/12 03:00:00 AM,3.049,0.0,2.89,,,
555,11/15/12 09:00:00 AM,15.951,7233.4,2.89,,,
556,11/15/12 03:00:00 PM,12.497,10677.8,2.91,,,
557,11/15/12 09:00:00 PM,5.450,0.0,2.89,,,
558,11/16/12 03:00:00 AM,5.552,0.0,2.89,,,
559,11/16/12 09:00:00 AM,5.244,3272.2,2.89,,,
560,11/16/12 03:00:00 PM,6.674,1151.7,2.91,,,
561,11/16/12 09:00:00 PM,5.552,0.0,2.89,,,
562,11/17/12 03:00:00 AM,4.934,0.0,2.89,,,
563,11/17/12 09:00:00 AM,5.450,699.7,2.89,,,
564,11/17/12 03:00:00 PM,0.674,258.3,2.89,,,
565,11/17/12 09:00:00 PM,0.453,0.0,2.89,,,
566,11/18/12 03:00:00 AM,0.453,0.0,2.89,,,
567,11/18/12 09:00:00 AM,0.453,183.0,2.89,,,
568,11/18/12 03:00:00 PM,0.232,419.8,2.89,,,
569,11/18/12 09:00:00 PM,0.121,0.0,2.89,,,
570,11/19/12 03:00:00 AM,3.472,0.0,2.89,,,
571,11/19/12 09:00:00 AM,5.655,258.3,2.89,,,
572,11/19/12 03:00:00 PM,7.481,592.0,2.89,,,
573,11/19/12 09:00:00 PM,4.727,0.0,2.91,,,
574,11/20/12 03:00:00 AM,0.232,0.0,2.89,,,
575,11/20/12 09:00:00 AM,0.121,312.2,2.89,,,
576,11/20/12 03:00:00 PM,0.453,376.7,2.89,,,
577,11/20/12 09:00:00 PM,1.003,0.0,2.89,,,
578,11/21/12 03:00:00 AM,0.121,0.0,2.89,,,
579,11/21/12 09:00:00 AM,0.010,172.2,2.89,,,
580,11/21/12 03:00:00 PM,0.121,10.8,2.89,,,
581,11/21/12 09:00:00 PM,0.121,0.0,2.89,,,
582,11/22/12 03:00:00 AM,0.121,0.0,2.89,,,
583,11/22/12 09:00:00 AM,0.121,53.8,2.89,,,
584,11/22/12 03:00:00 PM,0.121,53.8,2.89,,,
585,11/22/12 09:00:00 PM,0.121,0.0,2.89,,,
586,11/23/12 03:00:00 AM,0.121,0.0,2.89,,,
587,11/23/12 09:00:00 AM,0.121,96.9,2.89,,,
588,11/23/12 03:00:00 PM,0.121,43.1,2.89,,,
589,11/23/12 09:00:00 PM,0.121,0.0,2.89,,,
590,11/24/12 03:00:00 AM,0.121,0.0,2.89,,,
591,11/24/12 09:00:00 AM,0.121,96.9,2.89,,,
592,11/24/12 03:00:00 PM,0.121,290.6,2.89,,,
593,11/24/12 09:00:00 PM,0.121,0.0,2.89,,,
594,11/25/12 03:00:00 AM,0.121,0.0,2.89,,,
595,11/25/12 09:00:00 AM,0.784,3788.9,2.89,,,
596,11/25/12 03:00:00 PM,5.347,5166.7,2.89,,,
597,11/25/12 09:00:00 PM,-0.325,0.0,2.89,,,
598,11/26/12 03:00:00 AM,-0.213,0.0,2.89,,,
599,11/26/12 09:00:00 AM,5.347,7233.4,2.89,,,
600,11/26/12 03:00:00 PM,9.176,5511.1,2.91,,,
601,11/26/12 09:00:00 PM,4.727,0.0,2.91,,,
602,11/27/12 03:00:00 AM,5.347,0.0,2.89,,,
603,11/27/12 09:00:00 AM,7.682,5511.1,2.91,,,
604,11/27/12 03:00:00 PM,7.782,1550.0,2.91,,,
605,11/27/12 09:00:00 PM,7.582,0.0,2.91,,,
606,11/28/12 03:00:00 AM,7.582,0.0,2.91,,,
607,11/28/12 09:00:00 AM,7.079,172.2,2.91,,,
608,11/28/12 03:00:00 PM,7.481,613.5,2.91,,,
609,11/28/12 09:00:00 PM,6.166,0.0,2.91,,,
610,11/29/12 03:00:00 AM,5.655,0.0,2.89,,,
611,11/29/12 09:00:00 AM,3.893,139.9,2.91,,,
612,11/29/12 03:00:00 PM,3.472,322.9,2.91,,,
613,11/29/12 09:00:00 PM,2.088,0.0,2.89,,,
614,11/30/12 03:00:00 AM,3.683,0.0,2.91,,,
615,11/30/12 09:00:00 AM,3.578,1141.0,2.91,,,
616,11/30/12 03:00:00 PM,4.311,807.3,2.91,,,
617,11/30/12 09:00:00 PM,4.311,0.0,2.91,,,
618,12/01/12 03:00:00 AM,1.439,0.0,2.89,,,
619,12/01/12 09:00:00 AM,1.112,624.3,2.89,,,
620,12/01/12 03:00:00 PM,2.303,366.0,2.89,,,
621,12/01/12 09:00:00 PM,2.410,0.0,2.89,,,
622,12/02/12 03:00:00 AM,0.232,0.0,2.89,,,
623,12/02/12 09:00:00 AM,0.232,43.1,2.89,,,
624,12/02/12 03:00:00 PM,0.232,193.8,2.89,,,
625,12/02/12 09:00:00 PM,0.232,0.0,2.89,,,
626,12/03/12 03:00:00 AM,0.121,0.0,2.89,,,
627,12/03/12 09:00:00 AM,0.121,107.6,2.89,,,
628,12/03/12 03:00:00 PM,0.121,193.8,2.89,,,
629,12/03/12 09:00:00 PM,0.121,0.0,2.89,,,
630,12/04/12 03:00:00 AM,0.121,0.0,2.89,,,
631,12/04/12 09:00:00 AM,5.450,430.6,2.89,,,
632,12/04/12 03:00:00 PM,6.370,118.4,2.89,,,
633,12/04/12 09:00:00 PM,6.674,0.0,2.89,,,
634,12/05/12 03:00:00 AM,0.784,0.0,2.89,,,
635,12/05/12 09:00:00 AM,0.563,592.0,2.89,,,
636,12/05/12 03:00:00 PM,2.088,9300.1,2.89,,,
637,12/05/12 09:00:00 PM,0.343,0.0,2.89,,,
638,12/06/12 03:00:00 AM,-0.437,0.0,2.91,,,
639,12/06/12 09:00:00 AM,-0.887,839.6,2.91,,,
640,12/06/12 03:00:00 PM,-0.437,333.7,2.91,,,
641,12/06/12 09:00:00 PM,-0.325,0.0,2.89,,,
642,12/07/12 03:00:00 AM,-0.102,0.0,2.89,,,
643,12/07/12 09:00:00 AM,0.010,183.0,2.89,,,
644,12/07/12 03:00:00 PM,0.121,161.5,2.89,,,
645,12/07/12 09:00:00 PM,0.121,0.0,2.89,,,
646,12/08/12 03:00:00 AM,0.121,0.0,2.89,,,
647,12/08/12 09:00:00 AM,0.010,43.1,2.89,,,
648,12/08/12 03:00:00 PM,0.121,21.5,2.89,,,
649,12/08/12 09:00:00 PM,0.121,0.0,2.89,,,
650,12/09/12 03:00:00 AM,0.121,0.0,2.89,,,
651,12/09/12 09:00:00 AM,0.121,43.1,2.89,,,
652,12/09/12 03:00:00 PM,0.121,43.1,2.89,,,
653,12/09/12 09:00:00 PM,0.121,0.0,2.89,,,
654,12/10/12 03:00:00 AM,0.121,0.0,2.89,,,
655,12/10/12 09:00:00 AM,0.121,32.3,2.89,,,
656,12/10/12 03:00:00 PM,0.121,667.4,2.89,,,
657,12/10/12 09:00:00 PM,0.121,0.0,2.89,,,
658,12/11/12 03:00:00 AM,0.121,0.0,2.89,,,
659,12/11/12 09:00:00 AM,0.121,118.4,2.89,,,
660,12/11/12 03:00:00 PM,0.121,0.0,2.89,,,
661,12/11/12 09:00:00 PM,0.121,0.0,2.89,,,
662,12/12/12 03:00:00 AM,0.121,0.0,2.89,,,
663,12/12/12 09:00:00 AM,0.121,0.0,2.89,,,
664,12/12/12 03:00:00 PM,0.121,0.0,2.89,,,
665,12/12/12 09:00:00 PM,0.121,0.0,2.89,,,
666,12/13/12 03:00:00 AM,0.121,0.0,2.89,,,
667,12/13/12 09:00:00 AM,0.121,0.0,2.89,,,
668,12/13/12 03:00:00 PM,0.121,10.8,2.89,,,
669,12/13/12 09:00:00 PM,0.121,0.0,2.89,,,
670,12/14/12 03:00:00 AM,0.121,0.0,2.89,,,
671,12/14/12 09:00:00 AM,0.121,0.0,2.89,,,
672,12/14/12 03:00:00 PM,0.121,0.0,2.89,,,
673,12/14/12 09:00:00 PM,0.121,0.0,2.89,,,
674,12/15/12 03:00:00 AM,0.121,0.0,2.89,,,
675,12/15/12 09:00:00 AM,0.121,0.0,2.89,,,
676,12/15/12 03:00:00 PM,0.121,0.0,2.89,,,
677,12/15/12 09:00:00 PM,0.121,0.0,2.89,,,
678,12/16/12 03:00:00 AM,0.121,0.0,2.89,,,
679,12/16/12 09:00:00 AM,0.121,0.0,2.89,,,
680,12/16/12 03:00:00 PM,0.121,0.0,2.89,,,
681,12/16/12 09:00:00 PM,0.121,0.0,2.89,,,
682,12/17/12 03:00:00 AM,0.121,0.0,2.89,,,
683,12/17/12 09:00:00 AM,0.121,0.0,2.89,,,
684,12/17/12 03:00:00 PM,0.121,0.0,2.89,,,
685,12/17/12 09:00:00 PM,0.121,0.0,2.89,,,
686,12/18/12 03:00:00 AM,0.121,0.0,2.89,,,
687,12/18/12 09:00:00 AM,0.121,0.0,2.89,,,
688,12/18/12 03:00:00 PM,0.121,0.0,2.89,,,
689,12/18/12 09:00:00 PM,0.121,0.0,2.89,,,
690,12/19/12 03:00:00 AM,0.121,0.0,2.89,,,
691,12/19/12 09:00:00 AM,0.121,0.0,2.89,,,
692,12/19/12 03:00:00 PM,0.121,0.0,2.89,,,
693,12/19/12 09:00:00 PM,0.121,0.0,2.89,,,
694,12/20/12 03:00:00 AM,0.121,0.0,2.89,,,
695,12/20/12 09:00:00 AM,0.121,0.0,2.89,,,
696,12/20/12 03:00:00 PM,0.121,0.0,2.89,,,
697,12/20/12 09:00:00 PM,0.121,0.0,2.89,,,
698,12/21/12 03:00:00 AM,0.121,0.0,2.89,,,
699,12/21/12 09:00:00 AM,0.121,0.0,2.89,,,
700,12/21/12 03:00:00 PM,0.121,0.0,2.89,,,
701,12/21/12 09:00:00 PM,0.121,0.0,2.89,,,
702,12/22/12 03:00:00 AM,0.121,0.0,2.89,,,
703,12/22/12 09:00:00 AM,0.121,0.0,2.89,,,
704,12/22/12 03:00:00 PM,0.121,0.0,2.89,,,
705,12/22/12 09:00:00 PM,0.121,0.0,2.89,,,
706,12/23/12 03:00:00 AM,0.121,0.0,2.89,,,
707,12/23/12 09:00:00 AM,0.121,0.0,2.89,,,
708,12/23/12 03:00:00 PM,0.121,0.0,2.89,,,
709,12/23/12 09:00:00 PM,0.121,0.0,2.89,,,
710,12/24/12 03:00:00 AM,0.121,0.0,2.89,,,
711,12/24/12 09:00:00 AM,0.121,0.0,2.89,,,
712,12/24/12 03:00:00 PM,0.121,0.0,2.89,,,
713,12/24/12 09:00:00 PM,0.121,0.0,2.89,,,
714,12/25/12 03:00:00 AM,0.121,0.0,2.89,,,
715,12/25/12 09:00:00 AM,0.121,0.0,2.89,,,
716,12/25/12 03:00:00 PM,0.121,0.0,2.89,,,
717,12/25/12 09:00:00 PM,0.121,0.0,2.89,,,
718,12/26/12 03:00:00 AM,0.121,0.0,2.89,,,
719,12/26/12 09:00:00 AM,0.121,0.0,2.89,,,
720,12/26/12 03:00:00 PM,0.121,0.0,2.89,,,
721,12/26/12 09:00:00 PM,0.121,0.0,2.89,,,
722,12/27/12 03:00:00 AM,0.121,0.0,2.89,,,
723,12/27/12 09:00:00 AM,0.121,0.0,2.89,,,
724,12/27/12 03:00:00 PM,0.121,0.0,2.89,,,
725,12/27/12 09:00:00 PM,0.121,0.0,2.89,,,
726,12/28/12 03:00:00 AM,0.121,0.0,2.89,,,
727,12/28/12 09:00:00 AM,0.121,0.0,2.89,,,
728,12/28/12 03:00:00 PM,0.121,0.0,2.89,,,
729,12/28/12 09:00:00 PM,0.121,0.0,2.89,,,
730,12/29/12 03:00:00 AM,0.121,0.0,2.89,,,
731,12/29/12 09:00:00 AM,0.121,0.0,2.89,,,
732,12/29/12 03:00:00 PM,0.232,0.0,2.89,,,
733,12/29/12 09:00:00 PM,0.121,0.0,2.89,,,
734,12/30/12 03:00:00 AM,0.232,0.0,2.89,,,
735,12/30/12 09:00:00 AM,0.121,0.0,2.89,,,
736,12/30/12 03:00:00 PM,0.121,0.0,2.89,,,
737,12/30/12 09:00:00 PM,0.232,0.0,2.89,,,
738,12/31/12 03:00:00 AM,0.121,0.0,2.89,,,
739,12/31/12 09:00:00 AM,0.121,0.0,2.89,,,
740,12/31/12 03:00:00 PM,0.121,0.0,2.89,,,
741,12/31/12 09:00:00 PM,0.121,0.0,2.89,,,
742,01/01/13 03:00:00 AM,0.121,0.0,2.89,,,
743,01/01/13 09:00:00 AM,0.232,0.0,2.89,,,
744,01/01/13 03:00:00 PM,0.121,0.0,2.89,,,
745,01/01/13 09:00:00 PM,0.121,0.0,2.89,,,
746,01/02/13 03:00:00 AM,0.121,0.0,2.89,,,
747,01/02/13 09:00:00 AM,0.121,0.0,2.89,,,
748,01/02/13 03:00:00 PM,0.121,0.0,2.89,,,
749,01/02/13 09:00:00 PM,0.121,0.0,2.89,,,
750,01/03/13 03:00:00 AM,0.121,0.0,2.89,,,
751,01/03/13 09:00:00 AM,0.121,0.0,2.89,,,
752,01/03/13 03:00:00 PM,0.121,0.0,2.89,,,
753,01/03/13 09:00:00 PM,0.121,0.0,2.89,,,
754,01/04/13 03:00:00 AM,0.121,0.0,2.89,,,
755,01/04/13 09:00:00 AM,0.121,0.0,2.89,,,
756,01/04/13 03:00:00 PM,0.121,0.0,2.89,,,
757,01/04/13 09:00:00 PM,0.121,0.0,2.89,,,
758,01/05/13 03:00:00 AM,0.121,0.0,2.89,,,
759,01/05/13 09:00:00 AM,0.121,0.0,2.89,,,
760,01/05/13 03:00:00 PM,0.121,0.0,2.89,,,
761,01/05/13 09:00:00 PM,0.121,0.0,2.89,,,
762,01/06/13 03:00:00 AM,0.121,0.0,2.89,,,
763,01/06/13 09:00:00 AM,0.121,0.0,2.89,,,
764,01/06/13 03:00:00 PM,0.121,0.0,2.89,,,
765,01/06/13 09:00:00 PM,0.121,0.0,2.89,,,
766,01/07/13 03:00:00 AM,0.121,0.0,2.89,,,
767,01/07/13 09:00:00 AM,0.121,0.0,2.89,,,
768,01/07/13 03:00:00 PM,0.121,0.0,2.89,,,
769,01/07/13 09:00:00 PM,0.121,0.0,2.89,,,
770,01/08/13 03:00:00 AM,0.121,0.0,2.89,,,
771,01/08/13 09:00:00 AM,0.121,0.0,2.89,,,
772,01/08/13 03:00:00 PM,0.121,0.0,2.89,,,
773,01/08/13 09:00:00 PM,0.121,0.0,2.89,,,
774,01/09/13 03:00:00 AM,0.121,0.0,2.89,,,
775,01/09/13 09:00:00 AM,0.121,0.0,2.89,,,
776,01/09/13 03:00:00 PM,0.121,0.0,2.89,,,
777,01/09/13 09:00:00 PM,0.121,0.0,2.89,,,
778,01/10/13 03:00:00 AM,0.121,0.0,2.89,,,
779,01/10/13 09:00:00 AM,0.121,0.0,2.89,,,
780,01/10/13 03:00:00 PM,0.121,0.0,2.89,,,
781,01/10/13 09:00:00 PM,0.121,0.0,2.89,,,
782,01/11/13 03:00:00 AM,0.121,0.0,2.89,,,
783,01/11/13 09:00:00 AM,0.121,0.0,2.89,,,
784,01/11/13 03:00:00 PM,0.121,0.0,2.89,,,
785,01/11/13 09:00:00 PM,0.121,0.0,2.89,,,
786,01/12/13 03:00:00 AM,0.121,0.0,2.89,,,
787,01/12/13 09:00:00 AM,0.121,0.0,2.89,,,
788,01/12/13 03:00:00 PM,0.121,0.0,2.89,,,
789,01/12/13 09:00:00 PM,0.121,0.0,2.89,,,
790,01/13/13 03:00:00 AM,0.121,0.0,2.89,,,
791,01/13/13 09:00:00 AM,0.121,0.0,2.89,,,
792,01/13/13 03:00:00 PM,0.121,0.0,2.89,,,
793,01/13/13 09:00:00 PM,0.121,0.0,2.89,,,
794,01/14/13 03:00:00 AM,0.121,0.0,2.89,,,
795,01/14/13 09:00:00 AM,0.121,0.0,2.89,,,
796,01/14/13 03:00:00 PM,0.121,0.0,2.89,,,
797,01/14/13 09:00:00 PM,0.121,0.0,2.89,,,
798,01/15/13 03:00:00 AM,0.121,0.0,2.89,,,
799,01/15/13 09:00:00 AM,0.121,0.0,2.89,,,
800,01/15/13 03:00:00 PM,0.121,0.0,2.89,,,
801,01/15/13 09:00:00 PM,0.121,0.0,2.89,,,
802,01/16/13 03:00:00 AM,0.121,0.0,2.89,,,
803,01/16/13 09:00:00 AM,0.121,0.0,2.89,,,
804,01/16/13 03:00:00 PM,0.121,0.0,2.89,,,
805,01/16/13 09:00:00 PM,0.121,0.0,2.89,,,
806,01/17/13 03:00:00 AM,0.121,0.0,2.89,,,
807,01/17/13 09:00:00 AM,0.121,0.0,2.89,,,
808,01/17/13 03:00:00 PM,0.121,0.0,2.89,,,
809,01/17/13 09:00:00 PM,0.121,0.0,2.89,,,
810,01/18/13 03:00:00 AM,0.121,0.0,2.89,,,
811,01/18/13 09:00:00 AM,0.121,0.0,2.89,,,
812,01/18/13 03:00:00 PM,0.121,0.0,2.89,,,
813,01/18/13 09:00:00 PM,0.121,0.0,2.89,,,
814,01/19/13 03:00:00 AM,0.121,0.0,2.89,,,
815,01/19/13 09:00:00 AM,0.121,0.0,2.89,,,
816,01/19/13 03:00:00 PM,0.121,0.0,2.89,,,
817,01/19/13 09:00:00 PM,0.121,0.0,2.89,,,
818,01/20/13 03:00:00 AM,0.121,0.0,2.89,,,
819,01/20/13 09:00:00 AM,0.121,0.0,2.89,,,
820,01/20/13 03:00:00 PM,0.121,0.0,2.89,,,
821,01/20/13 09:00:00 PM,0.121,0.0,2.89,,,
822,01/21/13 03:00:00 AM,0.121,0.0,2.89,,,
823,01/21/13 09:00:00 AM,0.121,0.0,2.89,,,
824,01/21/13 03:00:00 PM,0.121,0.0,2.89,,,
825,01/21/13 09:00:00 PM,0.121,0.0,2.89,,,
826,01/22/13 03:00:00 AM,0.121,0.0,2.89,,,
827,01/22/13 09:00:00 AM,0.121,0.0,2.89,,,
828,01/22/13 03:00:00 PM,0.121,0.0,2.89,,,
829,01/22/13 09:00:00 PM,0.121,0.0,2.89,,,
830,01/23/13 03:00:00 AM,0.121,0.0,2.89,,,
831,01/23/13 09:00:00 AM,0.121,0.0,2.89,,,
832,01/23/13 03:00:00 PM,0.121,0.0,2.89,,,
833,01/23/13 09:00:00 PM,0.121,0.0,2.89,,,
834,01/24/13 03:00:00 AM,0.121,0.0,2.89,,,
835,01/24/13 09:00:00 AM,0.121,0.0,2.89,,,
836,01/24/13 03:00:00 PM,0.121,0.0,2.89,,,
837,01/24/13 09:00:00 PM,0.121,0.0,2.89,,,
838,01/25/13 03:00:00 AM,0.121,0.0,2.89,,,
839,01/25/13 09:00:00 AM,0.121,0.0,2.89,,,
840,01/25/13 03:00:00 PM,0.121,0.0,2.89,,,
841,01/25/13 09:00:00 PM,0.121,0.0,2.89,,,
842,01/26/13 03:00:00 AM,0.121,0.0,2.89,,,
843,01/26/13 09:00:00 AM,0.121,0.0,2.89,,,
844,01/26/13 03:00:00 PM,0.121,0.0,2.89,,,
845,01/26/13 09:00:00 PM,0.121,0.0,2.89,,,
846,01/27/13 03:00:00 AM,0.121,0.0,2.89,,,
847,01/27/13 09:00:00 AM,0.121,0.0,2.89,,,
848,01/27/13 03:00:00 PM,0.121,0.0,2.89,,,
849,01/27/13 09:00:00 PM,0.121,0.0,2.89,,,
850,01/28/13 03:00:00 AM,0.121,0.0,2.89,,,
851,01/28/13 09:00:00 AM,0.121,0.0,2.89,,,
852,01/28/13 03:00:00 PM,0.121,0.0,2.89,,,
853,01/28/13 09:00:00 PM,0.121,0.0,2.89,,,
854,01/29/13 03:00:00 AM,0.121,0.0,2.89,,,
855,01/29/13 09:00:00 AM,0.121,0.0,2.89,,,
856,01/29/13 03:00:00 PM,0.121,0.0,2.89,,,
857,01/29/13 09:00:00 PM,0.121,0.0,2.89,,,
858,01/30/13 03:00:00 AM,0.121,0.0,2.89,,,
859,01/30/13 09:00:00 AM,0.121,0.0,2.89,,,
