"Plot Title: 10166292"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/18/13 03:00:00 PM,10.553,74.0,2.87,,,
434,10/18/13 09:00:00 PM,9.472,0.0,2.89,,,
435,10/19/13 03:00:00 AM,9.176,0.0,2.89,,,
436,10/19/13 09:00:00 AM,9.768,81.0,2.87,,,
437,10/19/13 03:00:00 PM,11.236,76.0,2.89,,,
438,10/19/13 09:00:00 PM,8.978,0.0,2.89,,,
439,10/20/13 03:00:00 AM,8.382,0.0,2.89,,,
440,10/20/13 09:00:00 AM,8.481,82.0,2.89,,,
441,10/20/13 03:00:00 PM,11.819,74.0,2.89,,,
442,10/20/13 09:00:00 PM,9.571,0.0,2.89,,,
443,10/21/13 03:00:00 AM,9.176,0.0,2.89,,,
444,10/21/13 09:00:00 AM,9.176,76.0,2.89,,,
445,10/21/13 03:00:00 PM,12.497,71.0,2.89,,,
446,10/21/13 09:00:00 PM,10.357,0.0,2.89,,,
447,10/22/13 03:00:00 AM,9.373,0.0,2.89,,,
448,10/22/13 09:00:00 AM,9.768,72.0,2.87,,,
449,10/22/13 03:00:00 PM,12.787,70.0,2.89,,,
450,10/22/13 09:00:00 PM,11.139,0.0,2.89,,,
451,10/23/13 03:00:00 AM,9.571,0.0,2.91,,,
452,10/23/13 09:00:00 AM,10.259,74.0,2.89,,,
453,10/23/13 03:00:00 PM,12.980,72.0,2.89,,,
454,10/23/13 09:00:00 PM,10.357,0.0,2.89,,,
455,10/24/13 03:00:00 AM,9.669,0.0,2.89,,,
456,10/24/13 09:00:00 AM,10.259,73.0,2.89,,,
457,10/24/13 03:00:00 PM,12.207,69.0,2.89,,,
458,10/24/13 09:00:00 PM,9.768,0.0,2.89,,,
459,10/25/13 03:00:00 AM,9.768,0.0,2.89,,,
460,10/25/13 09:00:00 AM,9.669,73.0,2.87,,,
461,10/25/13 03:00:00 PM,11.139,67.0,2.89,,,
462,10/25/13 09:00:00 PM,8.779,0.0,2.89,,,
463,10/26/13 03:00:00 AM,8.382,0.0,2.89,,,
464,10/26/13 09:00:00 AM,9.176,68.0,2.89,,,
465,10/26/13 03:00:00 PM,10.259,64.0,2.89,,,
466,10/26/13 09:00:00 PM,7.280,0.0,2.89,,,
467,10/27/13 03:00:00 AM,5.860,0.0,2.87,,,
468,10/27/13 09:00:00 AM,3.788,124.0,2.89,,,
469,10/27/13 03:00:00 PM,0.453,232.0,2.89,,,
470,10/27/13 09:00:00 PM,1.003,0.0,2.89,,,
471,10/28/13 03:00:00 AM,1.330,0.0,2.89,,,
472,10/28/13 09:00:00 AM,0.343,248.0,2.87,,,
473,10/28/13 03:00:00 PM,0.232,122.0,2.87,,,
474,10/28/13 09:00:00 PM,-1.001,0.0,2.89,,,
475,10/29/13 03:00:00 AM,-1.001,0.0,2.87,,,
476,10/29/13 09:00:00 AM,-0.437,69.0,2.89,,,
477,10/29/13 03:00:00 PM,1.221,56.0,2.87,,,
478,10/29/13 09:00:00 PM,0.784,0.0,2.87,,,
479,10/30/13 03:00:00 AM,0.563,0.0,2.87,,,
480,10/30/13 09:00:00 AM,2.837,192.0,2.87,,,
481,10/30/13 03:00:00 PM,3.788,53.0,2.89,,,
482,10/30/13 09:00:00 PM,3.683,0.0,2.89,,,
483,10/31/13 03:00:00 AM,4.415,0.0,2.89,,,
484,10/31/13 09:00:00 AM,5.037,81.0,2.87,,,
485,10/31/13 03:00:00 PM,6.573,102.0,2.87,,,
486,10/31/13 09:00:00 PM,6.268,0.0,2.87,,,
487,11/01/13 03:00:00 AM,4.415,0.0,2.89,,,
488,11/01/13 09:00:00 AM,3.578,50.0,2.89,,,
489,11/01/13 03:00:00 PM,6.471,44.0,2.87,,,
490,11/01/13 09:00:00 PM,6.268,0.0,2.87,,,
491,11/02/13 03:00:00 AM,6.166,0.0,2.87,,,
492,11/02/13 09:00:00 AM,3.049,37.0,2.89,,,
493,11/02/13 03:00:00 PM,0.453,106.0,2.87,,,
494,11/02/13 09:00:00 PM,0.343,0.0,2.87,,,
495,11/03/13 03:00:00 AM,0.453,0.0,2.87,,,
496,11/03/13 09:00:00 AM,0.563,1.0,2.87,,,
497,11/03/13 03:00:00 PM,0.563,1.0,2.87,,,
498,11/03/13 09:00:00 PM,0.563,0.0,2.87,,,
499,11/04/13 03:00:00 AM,0.563,0.0,2.87,,,
500,11/04/13 09:00:00 AM,0.674,0.0,2.87,,,
501,11/04/13 03:00:00 PM,0.674,0.0,2.87,,,
502,11/04/13 09:00:00 PM,0.563,0.0,2.87,,,
503,11/05/13 03:00:00 AM,0.563,0.0,2.87,,,
504,11/05/13 09:00:00 AM,0.232,2.0,2.85,,,
505,11/05/13 03:00:00 PM,0.232,2.0,2.85,,,
506,11/05/13 09:00:00 PM,0.232,0.0,2.85,,,
507,11/06/13 03:00:00 AM,0.232,0.0,2.85,,,
508,11/06/13 09:00:00 AM,0.343,31.0,2.85,,,
509,11/06/13 03:00:00 PM,0.563,96.0,2.87,,,
510,11/06/13 09:00:00 PM,2.517,0.0,2.87,,,
511,11/07/13 03:00:00 AM,4.934,0.0,2.87,,,
512,11/07/13 09:00:00 AM,5.860,9.0,2.87,,,
513,11/07/13 03:00:00 PM,1.656,80.0,2.87,,,
514,11/07/13 09:00:00 PM,0.343,0.0,2.87,,,
515,11/08/13 03:00:00 AM,0.453,0.0,2.87,,,
516,11/08/13 09:00:00 AM,0.563,126.0,2.87,,,
517,11/08/13 03:00:00 PM,3.155,200.0,2.87,,,
518,11/08/13 09:00:00 PM,1.330,0.0,2.87,,,
519,11/09/13 03:00:00 AM,0.343,0.0,2.87,,,
520,11/09/13 09:00:00 AM,2.088,248.0,2.87,,,
521,11/09/13 03:00:00 PM,6.370,232.0,2.87,,,
522,11/09/13 09:00:00 PM,5.450,0.0,2.87,,,
523,11/10/13 03:00:00 AM,5.860,0.0,2.87,,,
524,11/10/13 09:00:00 AM,7.079,224.0,2.87,,,
525,11/10/13 03:00:00 PM,7.682,53.0,2.87,,,
526,11/10/13 09:00:00 PM,6.370,0.0,2.87,,,
527,11/11/13 03:00:00 AM,5.450,0.0,2.87,,,
528,11/11/13 09:00:00 AM,5.141,103.0,2.87,,,
529,11/11/13 03:00:00 PM,7.381,95.0,2.87,,,
530,11/11/13 09:00:00 PM,6.978,0.0,2.87,,,
531,11/12/13 03:00:00 AM,6.674,0.0,2.87,,,
532,11/12/13 09:00:00 AM,7.079,192.0,2.87,,,
533,11/12/13 03:00:00 PM,7.682,104.0,2.87,,,
534,11/12/13 09:00:00 PM,5.552,0.0,2.87,,,
535,11/13/13 03:00:00 AM,4.207,0.0,2.89,,,
536,11/13/13 09:00:00 AM,3.683,55.0,2.89,,,
537,11/13/13 03:00:00 PM,4.207,46.0,2.89,,,
538,11/13/13 09:00:00 PM,3.472,0.0,2.89,,,
539,11/14/13 03:00:00 AM,2.837,0.0,2.89,,,
540,11/14/13 09:00:00 AM,1.980,232.0,2.89,,,
541,11/14/13 03:00:00 PM,1.656,77.0,2.87,,,
542,11/14/13 09:00:00 PM,0.893,0.0,2.87,,,
543,11/15/13 03:00:00 AM,0.343,0.0,2.87,,,
544,11/15/13 09:00:00 AM,0.343,72.0,2.87,,,
545,11/15/13 03:00:00 PM,0.343,24.0,2.87,,,
546,11/15/13 09:00:00 PM,0.232,0.0,2.87,,,
547,11/16/13 03:00:00 AM,0.453,0.0,2.87,,,
548,11/16/13 09:00:00 AM,0.453,0.0,2.87,,,
549,11/16/13 03:00:00 PM,0.453,0.0,2.87,,,
550,11/16/13 09:00:00 PM,0.453,0.0,2.87,,,
551,11/17/13 03:00:00 AM,0.563,0.0,2.87,,,
552,11/17/13 09:00:00 AM,0.563,0.0,2.87,,,
553,11/17/13 03:00:00 PM,0.563,0.0,2.87,,,
554,11/17/13 09:00:00 PM,0.563,0.0,2.87,,,
555,11/18/13 03:00:00 AM,0.563,0.0,2.85,,,
556,11/18/13 09:00:00 AM,0.563,0.0,2.87,,,
557,11/18/13 03:00:00 PM,0.453,0.0,2.85,,,
558,11/18/13 09:00:00 PM,0.343,0.0,2.85,,,
559,11/19/13 03:00:00 AM,0.343,0.0,2.85,,,
560,11/19/13 09:00:00 AM,0.343,0.0,2.85,,,
561,11/19/13 03:00:00 PM,0.232,0.0,2.85,,,
562,11/19/13 09:00:00 PM,0.343,0.0,2.85,,,
563,11/20/13 03:00:00 AM,0.343,0.0,2.85,,,
564,11/20/13 09:00:00 AM,0.343,1.0,2.85,,,
565,11/20/13 03:00:00 PM,0.343,2.0,2.85,,,
566,11/20/13 09:00:00 PM,0.343,0.0,2.85,,,
567,11/21/13 03:00:00 AM,-0.774,0.0,2.87,,,
568,11/21/13 09:00:00 AM,-1.570,0.0,2.87,,,
569,11/21/13 03:00:00 PM,-0.774,0.0,2.87,,,
570,11/21/13 09:00:00 PM,-0.549,0.0,2.87,,,
571,11/22/13 03:00:00 AM,-0.549,0.0,2.87,,,
572,11/22/13 09:00:00 AM,-0.437,0.0,2.87,,,
573,11/22/13 03:00:00 PM,0.010,0.0,2.85,,,
574,11/22/13 09:00:00 PM,0.121,0.0,2.85,,,
575,11/23/13 03:00:00 AM,0.121,0.0,2.85,,,
576,11/23/13 09:00:00 AM,0.121,0.0,2.85,,,
577,11/23/13 03:00:00 PM,0.232,1.0,2.85,,,
578,11/23/13 09:00:00 PM,0.232,0.0,2.85,,,
579,11/24/13 03:00:00 AM,0.232,0.0,2.85,,,
580,11/24/13 09:00:00 AM,0.232,0.0,2.85,,,
581,11/24/13 03:00:00 PM,0.232,0.0,2.85,,,
582,11/24/13 09:00:00 PM,0.232,0.0,2.85,,,
583,11/25/13 03:00:00 AM,0.343,0.0,2.85,,,
584,11/25/13 09:00:00 AM,0.343,0.0,2.85,,,
585,11/25/13 03:00:00 PM,0.343,0.0,2.85,,,
586,11/25/13 09:00:00 PM,0.453,0.0,2.85,,,
587,11/26/13 03:00:00 AM,0.453,0.0,2.85,,,
588,11/26/13 09:00:00 AM,0.453,8.0,2.85,,,
589,11/26/13 03:00:00 PM,0.453,6.0,2.85,,,
590,11/26/13 09:00:00 PM,0.453,0.0,2.85,,,
591,11/27/13 03:00:00 AM,0.453,0.0,2.85,,,
592,11/27/13 09:00:00 AM,0.453,10.0,2.85,,,
593,11/27/13 03:00:00 PM,0.453,2.0,2.85,,,
594,11/27/13 09:00:00 PM,0.453,0.0,2.85,,,
595,11/28/13 03:00:00 AM,0.453,0.0,2.85,,,
596,11/28/13 09:00:00 AM,0.563,4.0,2.85,,,
597,11/28/13 03:00:00 PM,0.893,6.0,2.85,,,
598,11/28/13 09:00:00 PM,1.112,0.0,2.87,,,
599,11/29/13 03:00:00 AM,1.221,0.0,2.87,,,
600,11/29/13 09:00:00 AM,1.548,33.0,2.87,,,
601,11/29/13 03:00:00 PM,3.683,256.0,2.87,,,
602,11/29/13 09:00:00 PM,3.893,0.0,2.89,,,
603,11/30/13 03:00:00 AM,3.049,0.0,2.87,,,
604,11/30/13 09:00:00 AM,3.578,304.0,2.89,,,
605,11/30/13 03:00:00 PM,4.415,67.0,2.89,,,
606,11/30/13 09:00:00 PM,3.578,0.0,2.89,,,
607,12/01/13 03:00:00 AM,3.683,0.0,2.89,,,
608,12/01/13 09:00:00 AM,5.141,54.0,2.87,,,
609,12/01/13 03:00:00 PM,5.962,30.0,2.87,,,
610,12/01/13 09:00:00 PM,4.727,0.0,2.89,,,
611,12/02/13 03:00:00 AM,3.998,0.0,2.89,,,
612,12/02/13 09:00:00 AM,0.343,53.0,2.87,,,
613,12/02/13 03:00:00 PM,0.121,4.0,2.87,,,
614,12/02/13 09:00:00 PM,0.232,0.0,2.87,,,
615,12/03/13 03:00:00 AM,0.232,0.0,2.87,,,
616,12/03/13 09:00:00 AM,0.232,1.0,2.87,,,
617,12/03/13 03:00:00 PM,0.121,1.0,2.87,,,
618,12/03/13 09:00:00 PM,-0.437,0.0,2.87,,,
619,12/04/13 03:00:00 AM,-0.325,0.0,2.85,,,
620,12/04/13 09:00:00 AM,-0.325,0.0,2.85,,,
621,12/04/13 03:00:00 PM,-0.325,0.0,2.85,,,
622,12/04/13 09:00:00 PM,-0.325,0.0,2.85,,,
623,12/05/13 03:00:00 AM,-0.437,0.0,2.87,,,
624,12/05/13 09:00:00 AM,-0.549,0.0,2.87,,,
625,12/05/13 03:00:00 PM,-0.325,0.0,2.85,,,
626,12/05/13 09:00:00 PM,-0.437,0.0,2.87,,,
627,12/06/13 03:00:00 AM,-0.549,0.0,2.87,,,
628,12/06/13 09:00:00 AM,-0.549,0.0,2.87,,,
629,12/06/13 03:00:00 PM,-0.213,0.0,2.85,,,
630,12/06/13 09:00:00 PM,-0.325,0.0,2.85,,,
631,12/07/13 03:00:00 AM,-0.437,0.0,2.87,,,
632,12/07/13 09:00:00 AM,-0.549,0.0,2.87,,,
633,12/07/13 03:00:00 PM,-0.437,0.0,2.87,,,
634,12/07/13 09:00:00 PM,-0.325,0.0,2.85,,,
635,12/08/13 03:00:00 AM,-0.325,0.0,2.85,,,
636,12/08/13 09:00:00 AM,-0.213,0.0,2.85,,,
637,12/08/13 03:00:00 PM,-0.213,0.0,2.85,,,
638,12/08/13 09:00:00 PM,-0.213,0.0,2.85,,,
639,12/09/13 03:00:00 AM,-0.213,0.0,2.85,,,
640,12/09/13 09:00:00 AM,-0.102,0.0,2.85,,,
641,12/09/13 03:00:00 PM,-0.102,0.0,2.85,,,
642,12/09/13 09:00:00 PM,0.010,0.0,2.85,,,
643,12/10/13 03:00:00 AM,0.010,0.0,2.85,,,
644,12/10/13 09:00:00 AM,0.010,0.0,2.85,,,
645,12/10/13 03:00:00 PM,0.121,0.0,2.85,,,
646,12/10/13 09:00:00 PM,0.121,0.0,2.85,,,
647,12/11/13 03:00:00 AM,0.121,0.0,2.85,,,
648,12/11/13 09:00:00 AM,0.121,0.0,2.85,,,
649,12/11/13 03:00:00 PM,0.121,0.0,2.85,,,
650,12/11/13 09:00:00 PM,0.232,0.0,2.85,,,
651,12/12/13 03:00:00 AM,0.232,0.0,2.85,,,
652,12/12/13 09:00:00 AM,0.232,0.0,2.85,,,
653,12/12/13 03:00:00 PM,0.232,0.0,2.85,,,
654,12/12/13 09:00:00 PM,0.232,0.0,2.85,,,
655,12/13/13 03:00:00 AM,0.232,0.0,2.85,,,
656,12/13/13 09:00:00 AM,0.232,0.0,2.85,,,
657,12/13/13 03:00:00 PM,0.232,0.0,2.85,,,
658,12/13/13 09:00:00 PM,0.232,0.0,2.85,,,
659,12/14/13 03:00:00 AM,0.232,0.0,2.85,,,
660,12/14/13 09:00:00 AM,0.232,0.0,2.85,,,
661,12/14/13 03:00:00 PM,0.232,0.0,2.85,,,
662,12/14/13 09:00:00 PM,0.232,0.0,2.85,,,
663,12/15/13 03:00:00 AM,0.232,0.0,2.85,,,
664,12/15/13 09:00:00 AM,0.232,0.0,2.85,,,
665,12/15/13 03:00:00 PM,0.232,2.0,2.85,,,
666,12/15/13 09:00:00 PM,0.232,0.0,2.85,,,
667,12/16/13 03:00:00 AM,0.232,0.0,2.85,,,
668,12/16/13 09:00:00 AM,0.232,0.0,2.85,,,
669,12/16/13 03:00:00 PM,0.232,1.0,2.85,,,
670,12/16/13 09:00:00 PM,0.232,0.0,2.85,,,
671,12/17/13 03:00:00 AM,0.343,0.0,2.85,,,
672,12/17/13 09:00:00 AM,0.893,4.0,2.87,,,
673,12/17/13 03:00:00 PM,2.410,16.0,2.87,,,
674,12/17/13 09:00:00 PM,2.088,0.0,2.87,,,
675,12/18/13 03:00:00 AM,1.656,0.0,2.87,,,
676,12/18/13 09:00:00 AM,2.088,90.0,2.87,,,
677,12/18/13 03:00:00 PM,2.410,74.0,2.87,,,
678,12/18/13 09:00:00 PM,-0.213,0.0,2.85,,,
679,12/19/13 03:00:00 AM,-1.456,0.0,2.87,,,
680,12/19/13 09:00:00 AM,-2.494,64.0,2.87,,,
681,12/19/13 03:00:00 PM,-1.456,27.0,2.87,,,
682,12/19/13 09:00:00 PM,-2.261,0.0,2.87,,,
683,12/20/13 03:00:00 AM,-1.570,0.0,2.87,,,
684,12/20/13 09:00:00 AM,-1.114,107.0,2.87,,,
685,12/20/13 03:00:00 PM,0.121,17.0,2.85,,,
686,12/20/13 09:00:00 PM,0.232,0.0,2.85,,,
687,12/21/13 03:00:00 AM,0.232,0.0,2.85,,,
688,12/21/13 09:00:00 AM,0.343,55.0,2.85,,,
689,12/21/13 03:00:00 PM,0.784,66.0,2.85,,,
690,12/21/13 09:00:00 PM,0.343,0.0,2.85,,,
691,12/22/13 03:00:00 AM,0.453,0.0,2.85,,,
692,12/22/13 09:00:00 AM,0.893,27.0,2.87,,,
693,12/22/13 03:00:00 PM,1.548,34.0,2.87,,,
694,12/22/13 09:00:00 PM,0.563,0.0,2.85,,,
695,12/23/13 03:00:00 AM,1.003,0.0,2.87,,,
696,12/23/13 09:00:00 AM,1.548,24.0,2.87,,,
697,12/23/13 03:00:00 PM,2.088,18.0,2.87,,,
698,12/23/13 09:00:00 PM,2.195,0.0,2.87,,,
699,12/24/13 03:00:00 AM,0.453,0.0,2.87,,,
700,12/24/13 09:00:00 AM,-0.102,7.0,2.85,,,
701,12/24/13 03:00:00 PM,0.232,12.0,2.85,,,
702,12/24/13 09:00:00 PM,0.343,0.0,2.85,,,
703,12/25/13 03:00:00 AM,1.548,0.0,2.87,,,
704,12/25/13 09:00:00 AM,2.517,21.0,2.87,,,
705,12/25/13 03:00:00 PM,5.141,73.0,2.87,,,
706,12/25/13 09:00:00 PM,4.207,0.0,2.89,,,
707,12/26/13 03:00:00 AM,4.934,0.0,2.87,,,
708,12/26/13 09:00:00 AM,5.347,18.0,2.87,,,
709,12/26/13 03:00:00 PM,6.573,24.0,2.87,,,
710,12/26/13 09:00:00 PM,5.655,0.0,2.87,,,
711,12/27/13 03:00:00 AM,5.450,0.0,2.87,,,
712,12/27/13 09:00:00 AM,4.519,72.0,2.89,,,
713,12/27/13 03:00:00 PM,4.102,25.0,2.89,,,
714,12/27/13 09:00:00 PM,2.410,0.0,2.89,,,
715,12/28/13 03:00:00 AM,0.893,0.0,2.87,,,
716,12/28/13 09:00:00 AM,0.010,18.0,2.87,,,
717,12/28/13 03:00:00 PM,1.330,27.0,2.87,,,
718,12/28/13 09:00:00 PM,0.784,0.0,2.87,,,
719,12/29/13 03:00:00 AM,0.674,0.0,2.87,,,
720,12/29/13 09:00:00 AM,2.303,79.0,2.87,,,
721,12/29/13 03:00:00 PM,4.415,76.0,2.89,,,
722,12/29/13 09:00:00 PM,3.998,0.0,2.89,,,
723,12/30/13 03:00:00 AM,5.037,0.0,2.87,,,
724,12/30/13 09:00:00 AM,5.450,73.0,2.87,,,
725,12/30/13 03:00:00 PM,5.244,88.0,2.87,,,
726,12/30/13 09:00:00 PM,2.837,0.0,2.89,,,
727,12/31/13 03:00:00 AM,3.049,0.0,2.89,,,
728,12/31/13 09:00:00 AM,3.578,73.0,2.89,,,
729,12/31/13 03:00:00 PM,4.415,69.0,2.89,,,
730,12/31/13 09:00:00 PM,3.155,0.0,2.89,,,
731,01/01/14 03:00:00 AM,2.837,0.0,2.89,,,
732,01/01/14 09:00:00 AM,3.049,14.0,2.89,,,
733,01/01/14 03:00:00 PM,5.655,43.0,2.87,,,
734,01/01/14 09:00:00 PM,4.519,0.0,2.89,,,
735,01/02/14 03:00:00 AM,4.831,0.0,2.87,,,
736,01/02/14 09:00:00 AM,4.727,19.0,2.89,,,
737,01/02/14 03:00:00 PM,6.370,74.0,2.87,,,
738,01/02/14 09:00:00 PM,4.727,0.0,2.89,,,
739,01/03/14 03:00:00 AM,1.872,0.0,2.89,,,
740,01/03/14 09:00:00 AM,2.195,9.0,2.89,,,
741,01/03/14 03:00:00 PM,1.003,1.0,2.87,,,
742,01/03/14 09:00:00 PM,-0.662,0.0,2.89,,,
743,01/04/14 03:00:00 AM,-1.341,0.0,2.87,,,
744,01/04/14 09:00:00 AM,-1.001,1.0,2.87,,,
745,01/04/14 03:00:00 PM,0.232,4.0,2.87,,,
746,01/04/14 09:00:00 PM,-0.102,0.0,2.87,,,
747,01/05/14 03:00:00 AM,-0.102,0.0,2.87,,,
748,01/05/14 09:00:00 AM,0.010,3.0,2.87,,,
749,01/05/14 03:00:00 PM,1.003,8.0,2.87,,,
750,01/05/14 09:00:00 PM,0.674,0.0,2.87,,,
751,01/06/14 03:00:00 AM,1.003,0.0,2.87,,,
752,01/06/14 09:00:00 AM,2.624,61.0,2.87,,,
753,01/06/14 03:00:00 PM,4.415,69.0,2.89,,,
754,01/06/14 09:00:00 PM,2.730,0.0,2.89,,,
755,01/07/14 03:00:00 AM,1.330,0.0,2.87,,,
756,01/07/14 09:00:00 AM,2.303,58.0,2.87,,,
757,01/07/14 03:00:00 PM,2.517,8.0,2.89,,,
758,01/07/14 09:00:00 PM,1.764,0.0,2.87,,,
759,01/08/14 03:00:00 AM,2.195,0.0,2.87,,,
760,01/08/14 09:00:00 AM,2.837,6.0,2.89,,,
761,01/08/14 03:00:00 PM,2.730,0.0,2.89,,,
762,01/08/14 09:00:00 PM,0.343,0.0,2.87,,,
763,01/09/14 03:00:00 AM,0.343,0.0,2.87,,,
764,01/09/14 09:00:00 AM,0.453,0.0,2.87,,,
765,01/09/14 03:00:00 PM,0.453,0.0,2.87,,,
766,01/09/14 09:00:00 PM,0.343,0.0,2.87,,,
767,01/10/14 03:00:00 AM,0.232,0.0,2.87,,,
768,01/10/14 09:00:00 AM,0.343,0.0,2.87,,,
769,01/10/14 03:00:00 PM,0.343,0.0,2.87,,,
770,01/10/14 09:00:00 PM,0.343,0.0,2.87,,,
771,01/11/14 03:00:00 AM,0.343,0.0,2.87,,,
772,01/11/14 09:00:00 AM,0.343,0.0,2.87,,,
773,01/11/14 03:00:00 PM,0.343,0.0,2.87,,,
774,01/11/14 09:00:00 PM,0.343,0.0,2.87,,,
775,01/12/14 03:00:00 AM,0.343,0.0,2.87,,,
776,01/12/14 09:00:00 AM,0.453,0.0,2.87,,,
777,01/12/14 03:00:00 PM,0.453,0.0,2.87,,,
778,01/12/14 09:00:00 PM,0.232,0.0,2.87,,,
779,01/13/14 03:00:00 AM,0.232,0.0,2.85,,,
780,01/13/14 09:00:00 AM,0.232,0.0,2.87,,,
781,01/13/14 03:00:00 PM,0.343,0.0,2.87,,,
782,01/13/14 09:00:00 PM,0.343,0.0,2.87,,,
783,01/14/14 03:00:00 AM,0.343,0.0,2.87,,,
784,01/14/14 09:00:00 AM,0.343,0.0,2.87,,,
785,01/14/14 03:00:00 PM,0.343,0.0,2.87,,,
786,01/14/14 09:00:00 PM,0.343,0.0,2.87,,,
787,01/15/14 03:00:00 AM,0.343,0.0,2.87,,,
788,01/15/14 09:00:00 AM,0.343,0.0,2.85,,,
789,01/15/14 03:00:00 PM,0.343,0.0,2.85,,,
790,01/15/14 09:00:00 PM,0.343,0.0,2.85,,,
791,01/16/14 03:00:00 AM,0.343,0.0,2.87,,,
792,01/16/14 09:00:00 AM,0.343,0.0,2.87,,,
793,01/16/14 03:00:00 PM,0.343,0.0,2.85,,,
794,01/16/14 09:00:00 PM,0.343,0.0,2.85,,,
795,01/17/14 03:00:00 AM,0.343,0.0,2.87,,,
796,01/17/14 09:00:00 AM,0.343,0.0,2.87,,,
797,01/17/14 03:00:00 PM,0.343,0.0,2.87,,,
798,01/17/14 09:00:00 PM,0.343,0.0,2.87,,,
799,01/18/14 03:00:00 AM,0.343,0.0,2.87,,,
800,01/18/14 09:00:00 AM,0.343,0.0,2.87,,,
801,01/18/14 03:00:00 PM,0.343,0.0,2.87,,,
802,01/18/14 09:00:00 PM,0.674,0.0,2.87,,,
803,01/19/14 03:00:00 AM,1.221,0.0,2.87,,,
804,01/19/14 09:00:00 AM,1.330,0.0,2.87,,,
805,01/19/14 03:00:00 PM,2.624,0.0,2.87,,,
806,01/19/14 09:00:00 PM,2.730,0.0,2.87,,,
807,01/20/14 03:00:00 AM,2.943,0.0,2.89,,,
808,01/20/14 09:00:00 AM,2.517,0.0,2.87,,,
809,01/20/14 03:00:00 PM,5.037,1.0,2.87,,,
810,01/20/14 09:00:00 PM,3.893,0.0,2.89,,,
811,01/21/14 03:00:00 AM,3.261,0.0,2.89,,,
812,01/21/14 09:00:00 AM,3.367,0.0,2.89,,,
813,01/21/14 03:00:00 PM,4.311,1.0,2.89,,,
814,01/21/14 09:00:00 PM,2.730,0.0,2.89,,,
815,01/22/14 03:00:00 AM,1.656,0.0,2.87,,,
816,01/22/14 09:00:00 AM,1.112,0.0,2.87,,,
817,01/22/14 03:00:00 PM,2.410,2.0,2.89,,,
818,01/22/14 09:00:00 PM,0.893,0.0,2.87,,,
819,01/23/14 03:00:00 AM,0.343,0.0,2.87,,,
820,01/23/14 09:00:00 AM,0.232,0.0,2.87,,,
821,01/23/14 03:00:00 PM,2.410,2.0,2.87,,,
822,01/23/14 09:00:00 PM,0.893,0.0,2.87,,,
823,01/24/14 03:00:00 AM,0.121,0.0,2.87,,,
824,01/24/14 09:00:00 AM,0.893,1.0,2.87,,,
825,01/24/14 03:00:00 PM,3.472,7.0,2.89,,,
826,01/24/14 09:00:00 PM,2.730,0.0,2.89,,,
827,01/25/14 03:00:00 AM,3.155,0.0,2.89,,,
828,01/25/14 09:00:00 AM,4.831,8.0,2.87,,,
829,01/25/14 03:00:00 PM,6.268,17.0,2.87,,,
830,01/25/14 09:00:00 PM,4.831,0.0,2.87,,,
831,01/26/14 03:00:00 AM,4.623,0.0,2.89,,,
832,01/26/14 09:00:00 AM,5.037,12.0,2.87,,,
833,01/26/14 03:00:00 PM,7.079,18.0,2.87,,,
834,01/26/14 09:00:00 PM,5.655,0.0,2.87,,,
835,01/27/14 03:00:00 AM,4.519,0.0,2.89,,,
836,01/27/14 09:00:00 AM,5.141,44.0,2.87,,,
837,01/27/14 03:00:00 PM,6.573,59.0,2.87,,,
838,01/27/14 09:00:00 PM,4.415,0.0,2.89,,,
839,01/28/14 03:00:00 AM,3.998,0.0,2.89,,,
840,01/28/14 09:00:00 AM,4.831,4.0,2.87,,,
841,01/28/14 03:00:00 PM,6.370,1.0,2.87,,,
842,01/28/14 09:00:00 PM,6.978,0.0,2.87,,,
843,01/29/14 03:00:00 AM,7.280,0.0,2.87,,,
844,01/29/14 09:00:00 AM,3.578,0.0,2.89,,,
845,01/29/14 03:00:00 PM,2.730,0.0,2.89,,,
846,01/29/14 09:00:00 PM,0.343,0.0,2.87,,,
847,01/30/14 03:00:00 AM,0.453,0.0,2.87,,,
848,01/30/14 09:00:00 AM,0.453,2.0,2.87,,,
849,01/30/14 03:00:00 PM,0.563,0.0,2.87,,,
850,01/30/14 09:00:00 PM,0.453,0.0,2.87,,,
851,01/31/14 03:00:00 AM,0.453,0.0,2.87,,,
852,01/31/14 09:00:00 AM,0.453,0.0,2.87,,,
853,01/31/14 03:00:00 PM,0.563,0.0,2.87,,,
854,01/31/14 09:00:00 PM,0.563,0.0,2.87,,,
855,02/01/14 03:00:00 AM,0.563,0.0,2.87,,,
856,02/01/14 09:00:00 AM,0.453,0.0,2.87,,,
857,02/01/14 03:00:00 PM,0.563,0.0,2.87,,,
858,02/01/14 09:00:00 PM,0.563,0.0,2.87,,,
859,02/02/14 03:00:00 AM,0.453,0.0,2.87,,,
860,02/02/14 09:00:00 AM,0.453,0.0,2.87,,,
861,02/02/14 03:00:00 PM,0.563,0.0,2.87,,,
862,02/02/14 09:00:00 PM,0.563,0.0,2.87,,,
863,02/03/14 03:00:00 AM,0.563,0.0,2.87,,,
864,02/03/14 09:00:00 AM,0.563,0.0,2.87,,,
865,02/03/14 03:00:00 PM,0.563,0.0,2.87,,,
