"Plot Title: 10166271"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/29/15 09:00:00 PM,6.674,0.0,2.87,,,
434,10/30/15 03:00:00 AM,6.064,0.0,2.87,,,
435,10/30/15 09:00:00 AM,6.573,32.0,2.87,,,
436,10/30/15 03:00:00 PM,8.779,13.0,2.87,,,
437,10/30/15 09:00:00 PM,9.669,0.0,2.87,,,
438,10/31/15 03:00:00 AM,9.768,0.0,2.87,,,
439,10/31/15 09:00:00 AM,9.768,22.0,2.87,,,
440,10/31/15 03:00:00 PM,9.768,32.0,2.87,,,
441,10/31/15 09:00:00 PM,9.176,0.0,2.89,,,
442,11/01/15 03:00:00 AM,5.962,0.0,2.87,,,
443,11/01/15 09:00:00 AM,5.037,19.0,2.87,,,
444,11/01/15 03:00:00 PM,4.623,22.0,2.89,,,
445,11/01/15 09:00:00 PM,3.893,0.0,2.87,,,
446,11/02/15 03:00:00 AM,3.049,0.0,2.87,,,
447,11/02/15 09:00:00 AM,2.730,68.0,2.85,,,
448,11/02/15 03:00:00 PM,3.367,256.0,2.87,,,
449,11/02/15 09:00:00 PM,2.517,0.0,2.85,,,
450,11/03/15 03:00:00 AM,1.330,0.0,2.85,,,
451,11/03/15 09:00:00 AM,1.548,136.0,2.85,,,
452,11/03/15 03:00:00 PM,0.232,35.0,2.83,,,
453,11/03/15 09:00:00 PM,0.232,0.0,2.83,,,
454,11/04/15 03:00:00 AM,-0.102,0.0,2.83,,,
455,11/04/15 09:00:00 AM,-0.325,50.0,2.81,,,
456,11/04/15 03:00:00 PM,0.343,120.0,2.83,,,
457,11/04/15 09:00:00 PM,0.343,0.0,2.83,,,
458,11/05/15 03:00:00 AM,0.343,0.0,2.83,,,
459,11/05/15 09:00:00 AM,0.343,100.0,2.83,,,
460,11/05/15 03:00:00 PM,1.980,17.0,2.83,,,
461,11/05/15 09:00:00 PM,2.517,0.0,2.85,,,
462,11/06/15 03:00:00 AM,2.624,0.0,2.85,,,
463,11/06/15 09:00:00 AM,2.410,18.0,2.85,,,
464,11/06/15 03:00:00 PM,6.775,136.0,2.87,,,
465,11/06/15 09:00:00 PM,5.347,0.0,2.85,,,
466,11/07/15 03:00:00 AM,4.727,0.0,2.87,,,
467,11/07/15 09:00:00 AM,5.347,77.0,2.85,,,
468,11/07/15 03:00:00 PM,6.978,47.0,2.87,,,
469,11/07/15 09:00:00 PM,5.450,0.0,2.85,,,
470,11/08/15 03:00:00 AM,4.727,0.0,2.87,,,
471,11/08/15 09:00:00 AM,3.472,40.0,2.87,,,
472,11/08/15 03:00:00 PM,2.943,168.0,2.85,,,
473,11/08/15 09:00:00 PM,0.343,0.0,2.83,,,
474,11/09/15 03:00:00 AM,0.343,0.0,2.83,,,
475,11/09/15 09:00:00 AM,0.453,119.0,2.83,,,
476,11/09/15 03:00:00 PM,0.343,75.0,2.83,,,
477,11/09/15 09:00:00 PM,0.232,0.0,2.83,,,
478,11/10/15 03:00:00 AM,0.010,0.0,2.83,,,
479,11/10/15 09:00:00 AM,0.121,47.0,2.83,,,
480,11/10/15 03:00:00 PM,0.343,110.0,2.83,,,
481,11/10/15 09:00:00 PM,0.232,0.0,2.83,,,
482,11/11/15 03:00:00 AM,0.232,0.0,2.83,,,
483,11/11/15 09:00:00 AM,0.232,11.0,2.83,,,
484,11/11/15 03:00:00 PM,0.232,16.0,2.83,,,
485,11/11/15 09:00:00 PM,0.232,0.0,2.83,,,
486,11/12/15 03:00:00 AM,0.121,0.0,2.81,,,
487,11/12/15 09:00:00 AM,0.121,14.0,2.81,,,
488,11/12/15 03:00:00 PM,0.232,20.0,2.81,,,
489,11/12/15 09:00:00 PM,0.784,0.0,2.83,,,
490,11/13/15 03:00:00 AM,3.049,0.0,2.85,,,
491,11/13/15 09:00:00 AM,4.934,26.0,2.85,,,
492,11/13/15 03:00:00 PM,5.347,11.0,2.85,,,
493,11/13/15 09:00:00 PM,5.244,0.0,2.85,,,
494,11/14/15 03:00:00 AM,4.831,0.0,2.85,,,
495,11/14/15 09:00:00 AM,4.311,72.0,2.87,,,
496,11/14/15 03:00:00 PM,5.757,88.0,2.87,,,
497,11/14/15 09:00:00 PM,4.727,0.0,2.87,,,
498,11/15/15 03:00:00 AM,4.934,0.0,2.85,,,
499,11/15/15 09:00:00 AM,0.343,14.0,2.83,,,
500,11/15/15 03:00:00 PM,0.343,12.0,2.83,,,
501,11/15/15 09:00:00 PM,0.343,0.0,2.83,,,
502,11/16/15 03:00:00 AM,0.232,0.0,2.83,,,
503,11/16/15 09:00:00 AM,0.232,2.0,2.83,,,
504,11/16/15 03:00:00 PM,0.232,1.0,2.83,,,
505,11/16/15 09:00:00 PM,0.232,0.0,2.83,,,
506,11/17/15 03:00:00 AM,0.232,0.0,2.83,,,
507,11/17/15 09:00:00 AM,0.232,0.0,2.83,,,
508,11/17/15 03:00:00 PM,0.232,0.0,2.83,,,
509,11/17/15 09:00:00 PM,1.330,0.0,2.83,,,
510,11/18/15 03:00:00 AM,1.003,0.0,2.83,,,
511,11/18/15 09:00:00 AM,0.232,54.0,2.83,,,
512,11/18/15 03:00:00 PM,0.784,31.0,2.83,,,
513,11/18/15 09:00:00 PM,0.121,0.0,2.83,,,
514,11/19/15 03:00:00 AM,0.232,0.0,2.83,,,
515,11/19/15 09:00:00 AM,5.450,10.0,2.85,,,
516,11/19/15 03:00:00 PM,6.978,14.0,2.87,,,
517,11/19/15 09:00:00 PM,3.893,0.0,2.87,,,
518,11/20/15 03:00:00 AM,1.439,0.0,2.83,,,
519,11/20/15 09:00:00 AM,-0.102,28.0,2.83,,,
520,11/20/15 03:00:00 PM,1.656,98.0,2.85,,,
521,11/20/15 09:00:00 PM,0.453,0.0,2.83,,,
522,11/21/15 03:00:00 AM,-0.102,0.0,2.83,,,
523,11/21/15 09:00:00 AM,0.784,7.0,2.83,,,
524,11/21/15 03:00:00 PM,5.037,128.0,2.85,,,
525,11/21/15 09:00:00 PM,2.730,0.0,2.85,,,
526,11/22/15 03:00:00 AM,3.155,0.0,2.85,,,
527,11/22/15 09:00:00 AM,4.831,12.0,2.85,,,
528,11/22/15 03:00:00 PM,6.877,49.0,2.87,,,
529,11/22/15 09:00:00 PM,5.860,0.0,2.87,,,
530,11/23/15 03:00:00 AM,5.757,0.0,2.87,,,
531,11/23/15 09:00:00 AM,4.934,6.0,2.85,,,
532,11/23/15 03:00:00 PM,5.962,116.0,2.87,,,
533,11/23/15 09:00:00 PM,2.195,0.0,2.85,,,
534,11/24/15 03:00:00 AM,0.232,0.0,2.83,,,
535,11/24/15 09:00:00 AM,-0.102,13.0,2.83,,,
536,11/24/15 03:00:00 PM,-0.213,11.0,2.83,,,
537,11/24/15 09:00:00 PM,-0.213,0.0,2.83,,,
538,11/25/15 03:00:00 AM,-0.437,0.0,2.85,,,
539,11/25/15 09:00:00 AM,-0.662,8.0,2.83,,,
540,11/25/15 03:00:00 PM,-0.774,16.0,2.83,,,
541,11/25/15 09:00:00 PM,-1.228,0.0,2.83,,,
542,11/26/15 03:00:00 AM,-1.228,0.0,2.83,,,
543,11/26/15 09:00:00 AM,-1.341,2.0,2.83,,,
544,11/26/15 03:00:00 PM,-1.228,12.0,2.83,,,
545,11/26/15 09:00:00 PM,-1.799,0.0,2.83,,,
546,11/27/15 03:00:00 AM,-1.341,0.0,2.83,,,
547,11/27/15 09:00:00 AM,-1.456,0.0,2.83,,,
548,11/27/15 03:00:00 PM,-0.437,3.0,2.83,,,
549,11/27/15 09:00:00 PM,-1.341,0.0,2.83,,,
550,11/28/15 03:00:00 AM,-1.456,0.0,2.83,,,
551,11/28/15 09:00:00 AM,-1.799,0.0,2.83,,,
552,11/28/15 03:00:00 PM,-0.437,3.0,2.83,,,
553,11/28/15 09:00:00 PM,-1.456,0.0,2.83,,,
554,11/29/15 03:00:00 AM,-1.341,0.0,2.83,,,
555,11/29/15 09:00:00 AM,-1.114,0.0,2.83,,,
556,11/29/15 03:00:00 PM,-0.102,4.0,2.81,,,
557,11/29/15 09:00:00 PM,-0.325,0.0,2.81,,,
558,11/30/15 03:00:00 AM,-0.437,0.0,2.83,,,
559,11/30/15 09:00:00 AM,-0.549,3.0,2.83,,,
560,11/30/15 03:00:00 PM,0.010,1.0,2.81,,,
561,11/30/15 09:00:00 PM,0.121,0.0,2.81,,,
562,12/01/15 03:00:00 AM,0.121,0.0,2.81,,,
563,12/01/15 09:00:00 AM,0.121,7.0,2.81,,,
564,12/01/15 03:00:00 PM,0.121,21.0,2.81,,,
565,12/01/15 09:00:00 PM,0.121,0.0,2.81,,,
566,12/02/15 03:00:00 AM,0.784,0.0,2.83,,,
567,12/02/15 09:00:00 AM,2.410,30.0,2.85,,,
568,12/02/15 03:00:00 PM,3.788,69.0,2.85,,,
569,12/02/15 09:00:00 PM,3.788,0.0,2.85,,,
570,12/03/15 03:00:00 AM,4.311,0.0,2.87,,,
571,12/03/15 09:00:00 AM,4.102,21.0,2.87,,,
572,12/03/15 03:00:00 PM,4.519,97.0,2.87,,,
573,12/03/15 09:00:00 PM,0.453,0.0,2.83,,,
574,12/04/15 03:00:00 AM,0.232,0.0,2.83,,,
575,12/04/15 09:00:00 AM,0.121,17.0,2.83,,,
576,12/04/15 03:00:00 PM,0.232,26.0,2.83,,,
577,12/04/15 09:00:00 PM,0.010,0.0,2.83,,,
578,12/05/15 03:00:00 AM,-0.102,0.0,2.83,,,
579,12/05/15 09:00:00 AM,0.121,16.0,2.83,,,
580,12/05/15 03:00:00 PM,0.121,11.0,2.83,,,
581,12/05/15 09:00:00 PM,0.121,0.0,2.83,,,
582,12/06/15 03:00:00 AM,0.563,0.0,2.83,,,
583,12/06/15 09:00:00 AM,1.439,84.0,2.83,,,
584,12/06/15 03:00:00 PM,2.088,23.0,2.85,,,
585,12/06/15 09:00:00 PM,1.980,0.0,2.85,,,
586,12/07/15 03:00:00 AM,4.311,0.0,2.87,,,
587,12/07/15 09:00:00 AM,6.573,3.0,2.87,,,
588,12/07/15 03:00:00 PM,7.983,11.0,2.87,,,
589,12/07/15 09:00:00 PM,8.581,0.0,2.87,,,
590,12/08/15 03:00:00 AM,8.182,0.0,2.87,,,
591,12/08/15 09:00:00 AM,8.879,21.0,2.87,,,
592,12/08/15 03:00:00 PM,8.680,16.0,2.87,,,
593,12/08/15 09:00:00 PM,8.082,0.0,2.87,,,
594,12/09/15 03:00:00 AM,6.370,0.0,2.87,,,
595,12/09/15 09:00:00 AM,3.155,11.0,2.87,,,
596,12/09/15 03:00:00 PM,3.049,29.0,2.87,,,
597,12/09/15 09:00:00 PM,3.155,0.0,2.87,,,
598,12/10/15 03:00:00 AM,1.221,0.0,2.85,,,
599,12/10/15 09:00:00 AM,0.453,0.0,2.83,,,
600,12/10/15 03:00:00 PM,0.232,8.0,2.83,,,
601,12/10/15 09:00:00 PM,0.232,0.0,2.83,,,
602,12/11/15 03:00:00 AM,0.232,0.0,2.83,,,
603,12/11/15 09:00:00 AM,0.232,8.0,2.83,,,
604,12/11/15 03:00:00 PM,0.232,5.0,2.83,,,
605,12/11/15 09:00:00 PM,0.232,0.0,2.83,,,
606,12/12/15 03:00:00 AM,0.232,0.0,2.83,,,
607,12/12/15 09:00:00 AM,0.232,0.0,2.83,,,
608,12/12/15 03:00:00 PM,0.232,0.0,2.83,,,
609,12/12/15 09:00:00 PM,0.232,0.0,2.83,,,
610,12/13/15 03:00:00 AM,0.232,0.0,2.83,,,
611,12/13/15 09:00:00 AM,0.232,0.0,2.83,,,
612,12/13/15 03:00:00 PM,0.232,0.0,2.83,,,
613,12/13/15 09:00:00 PM,0.232,0.0,2.83,,,
614,12/14/15 03:00:00 AM,0.232,0.0,2.83,,,
615,12/14/15 09:00:00 AM,0.232,0.0,2.83,,,
616,12/14/15 03:00:00 PM,0.232,0.0,2.83,,,
617,12/14/15 09:00:00 PM,0.232,0.0,2.83,,,
618,12/15/15 03:00:00 AM,0.232,0.0,2.83,,,
619,12/15/15 09:00:00 AM,0.232,0.0,2.83,,,
620,12/15/15 03:00:00 PM,0.232,0.0,2.83,,,
621,12/15/15 09:00:00 PM,0.232,0.0,2.83,,,
622,12/16/15 03:00:00 AM,0.232,0.0,2.83,,,
623,12/16/15 09:00:00 AM,0.232,0.0,2.83,,,
624,12/16/15 03:00:00 PM,0.232,0.0,2.83,,,
625,12/16/15 09:00:00 PM,0.232,0.0,2.83,,,
626,12/17/15 03:00:00 AM,0.232,0.0,2.83,,,
627,12/17/15 09:00:00 AM,0.232,0.0,2.83,,,
628,12/17/15 03:00:00 PM,0.121,0.0,2.83,,,
629,12/17/15 09:00:00 PM,0.121,0.0,2.83,,,
630,12/18/15 03:00:00 AM,0.121,0.0,2.83,,,
631,12/18/15 09:00:00 AM,0.121,0.0,2.83,,,
632,12/18/15 03:00:00 PM,0.121,0.0,2.83,,,
633,12/18/15 09:00:00 PM,0.121,0.0,2.83,,,
634,12/19/15 03:00:00 AM,0.121,0.0,2.83,,,
635,12/19/15 09:00:00 AM,0.121,0.0,2.83,,,
636,12/19/15 03:00:00 PM,0.121,0.0,2.83,,,
637,12/19/15 09:00:00 PM,0.121,0.0,2.83,,,
638,12/20/15 03:00:00 AM,0.121,0.0,2.83,,,
639,12/20/15 09:00:00 AM,0.121,0.0,2.83,,,
640,12/20/15 03:00:00 PM,0.121,0.0,2.83,,,
641,12/20/15 09:00:00 PM,0.121,0.0,2.83,,,
642,12/21/15 03:00:00 AM,0.121,0.0,2.83,,,
643,12/21/15 09:00:00 AM,0.121,0.0,2.83,,,
644,12/21/15 03:00:00 PM,0.121,0.0,2.83,,,
645,12/21/15 09:00:00 PM,0.121,0.0,2.83,,,
646,12/22/15 03:00:00 AM,0.121,0.0,2.83,,,
647,12/22/15 09:00:00 AM,0.121,0.0,2.83,,,
648,12/22/15 03:00:00 PM,0.121,0.0,2.83,,,
649,12/22/15 09:00:00 PM,0.121,0.0,2.83,,,
650,12/23/15 03:00:00 AM,0.232,0.0,2.83,,,
651,12/23/15 09:00:00 AM,0.121,0.0,2.83,,,
652,12/23/15 03:00:00 PM,0.121,0.0,2.83,,,
653,12/23/15 09:00:00 PM,0.121,0.0,2.83,,,
654,12/24/15 03:00:00 AM,0.121,0.0,2.83,,,
655,12/24/15 09:00:00 AM,0.121,0.0,2.83,,,
656,12/24/15 03:00:00 PM,0.121,0.0,2.83,,,
657,12/24/15 09:00:00 PM,0.121,0.0,2.83,,,
658,12/25/15 03:00:00 AM,0.232,0.0,2.83,,,
659,12/25/15 09:00:00 AM,0.232,0.0,2.83,,,
660,12/25/15 03:00:00 PM,0.121,0.0,2.83,,,
661,12/25/15 09:00:00 PM,0.121,0.0,2.83,,,
662,12/26/15 03:00:00 AM,0.232,0.0,2.83,,,
663,12/26/15 09:00:00 AM,0.232,0.0,2.83,,,
664,12/26/15 03:00:00 PM,0.121,0.0,2.83,,,
665,12/26/15 09:00:00 PM,0.121,0.0,2.83,,,
666,12/27/15 03:00:00 AM,0.121,0.0,2.83,,,
667,12/27/15 09:00:00 AM,0.121,0.0,2.83,,,
668,12/27/15 03:00:00 PM,0.121,0.0,2.83,,,
669,12/27/15 09:00:00 PM,0.232,0.0,2.83,,,
670,12/28/15 03:00:00 AM,0.121,0.0,2.83,,,
671,12/28/15 09:00:00 AM,0.121,0.0,2.83,,,
672,12/28/15 03:00:00 PM,0.121,0.0,2.83,,,
673,12/28/15 09:00:00 PM,0.232,0.0,2.83,,,
674,12/29/15 03:00:00 AM,0.121,0.0,2.83,,,
675,12/29/15 09:00:00 AM,0.121,0.0,2.83,,,
676,12/29/15 03:00:00 PM,0.121,0.0,2.83,,,
677,12/29/15 09:00:00 PM,0.121,0.0,2.83,,,
678,12/30/15 03:00:00 AM,0.121,0.0,2.83,,,
679,12/30/15 09:00:00 AM,0.121,0.0,2.83,,,
680,12/30/15 03:00:00 PM,0.232,0.0,2.83,,,
681,12/30/15 09:00:00 PM,0.232,0.0,2.83,,,
682,12/31/15 03:00:00 AM,0.121,0.0,2.83,,,
683,12/31/15 09:00:00 AM,0.232,0.0,2.83,,,
684,12/31/15 03:00:00 PM,0.121,0.0,2.83,,,
685,12/31/15 09:00:00 PM,0.232,0.0,2.83,,,
686,01/01/16 03:00:00 AM,0.121,0.0,2.83,,,
687,01/01/16 09:00:00 AM,0.121,0.0,2.83,,,
688,01/01/16 03:00:00 PM,0.121,0.0,2.83,,,
689,01/01/16 09:00:00 PM,0.121,0.0,2.83,,,
690,01/02/16 03:00:00 AM,0.232,0.0,2.83,,,
691,01/02/16 09:00:00 AM,0.232,0.0,2.83,,,
692,01/02/16 03:00:00 PM,0.121,0.0,2.83,,,
693,01/02/16 09:00:00 PM,0.121,0.0,2.83,,,
694,01/03/16 03:00:00 AM,0.121,0.0,2.83,,,
695,01/03/16 09:00:00 AM,0.121,0.0,2.83,,,
696,01/03/16 03:00:00 PM,0.121,0.0,2.83,,,
697,01/03/16 09:00:00 PM,0.121,0.0,2.83,,,
698,01/04/16 03:00:00 AM,0.121,0.0,2.83,,,
699,01/04/16 09:00:00 AM,0.121,0.0,2.83,,,
700,01/04/16 03:00:00 PM,0.121,0.0,2.83,,,
701,01/04/16 09:00:00 PM,0.121,0.0,2.83,,,
702,01/05/16 03:00:00 AM,0.121,0.0,2.83,,,
703,01/05/16 09:00:00 AM,0.121,0.0,2.83,,,
704,01/05/16 03:00:00 PM,0.121,0.0,2.83,,,
705,01/05/16 09:00:00 PM,0.232,0.0,2.83,,,
706,01/06/16 03:00:00 AM,0.121,0.0,2.83,,,
707,01/06/16 09:00:00 AM,0.121,0.0,2.83,,,
708,01/06/16 03:00:00 PM,0.121,0.0,2.83,,,
709,01/06/16 09:00:00 PM,0.121,0.0,2.83,,,
710,01/07/16 03:00:00 AM,0.121,0.0,2.83,,,
711,01/07/16 09:00:00 AM,0.232,0.0,2.83,,,
712,01/07/16 03:00:00 PM,0.121,0.0,2.83,,,
713,01/07/16 09:00:00 PM,0.121,0.0,2.83,,,
714,01/08/16 03:00:00 AM,0.121,0.0,2.83,,,
715,01/08/16 09:00:00 AM,0.121,0.0,2.83,,,
716,01/08/16 03:00:00 PM,0.121,0.0,2.83,,,
717,01/08/16 09:00:00 PM,0.121,0.0,2.83,,,
718,01/09/16 03:00:00 AM,0.232,0.0,2.83,,,
719,01/09/16 09:00:00 AM,0.121,0.0,2.83,,,
720,01/09/16 03:00:00 PM,0.121,0.0,2.83,,,
721,01/09/16 09:00:00 PM,0.121,0.0,2.83,,,
722,01/10/16 03:00:00 AM,0.121,0.0,2.83,,,
723,01/10/16 09:00:00 AM,0.232,0.0,2.83,,,
724,01/10/16 03:00:00 PM,0.121,0.0,2.83,,,
725,01/10/16 09:00:00 PM,0.121,0.0,2.83,,,
726,01/11/16 03:00:00 AM,0.121,0.0,2.83,,,
727,01/11/16 09:00:00 AM,0.121,0.0,2.83,,,
728,01/11/16 03:00:00 PM,0.121,0.0,2.83,,,
729,01/11/16 09:00:00 PM,0.121,0.0,2.83,,,
730,01/12/16 03:00:00 AM,0.121,0.0,2.83,,,
731,01/12/16 09:00:00 AM,0.121,0.0,2.83,,,
732,01/12/16 03:00:00 PM,0.121,0.0,2.83,,,
733,01/12/16 09:00:00 PM,0.121,0.0,2.83,,,
734,01/13/16 03:00:00 AM,0.121,0.0,2.83,,,
735,01/13/16 09:00:00 AM,0.121,0.0,2.83,,,
736,01/13/16 03:00:00 PM,0.121,0.0,2.83,,,
737,01/13/16 09:00:00 PM,0.121,0.0,2.83,,,
738,01/14/16 03:00:00 AM,0.121,0.0,2.83,,,
739,01/14/16 09:00:00 AM,0.121,0.0,2.83,,,
740,01/14/16 03:00:00 PM,0.121,0.0,2.83,,,
741,01/14/16 09:00:00 PM,0.121,0.0,2.83,,,
742,01/15/16 03:00:00 AM,0.121,0.0,2.83,,,
743,01/15/16 09:00:00 AM,0.121,0.0,2.83,,,
744,01/15/16 03:00:00 PM,0.121,0.0,2.83,,,
745,01/15/16 09:00:00 PM,0.121,0.0,2.83,,,
746,01/16/16 03:00:00 AM,0.121,0.0,2.83,,,
747,01/16/16 09:00:00 AM,0.121,0.0,2.83,,,
748,01/16/16 03:00:00 PM,0.121,0.0,2.83,,,
749,01/16/16 09:00:00 PM,0.121,0.0,2.83,,,
750,01/17/16 03:00:00 AM,0.121,0.0,2.83,,,
751,01/17/16 09:00:00 AM,0.121,0.0,2.83,,,
752,01/17/16 03:00:00 PM,0.121,0.0,2.83,,,
753,01/17/16 09:00:00 PM,0.121,0.0,2.83,,,
754,01/18/16 03:00:00 AM,0.121,0.0,2.83,,,
755,01/18/16 09:00:00 AM,0.121,0.0,2.83,,,
756,01/18/16 03:00:00 PM,0.121,0.0,2.83,,,
757,01/18/16 09:00:00 PM,0.121,0.0,2.83,,,
758,01/19/16 03:00:00 AM,0.121,0.0,2.83,,,
759,01/19/16 09:00:00 AM,0.121,0.0,2.83,,,
760,01/19/16 03:00:00 PM,0.121,0.0,2.83,,,
761,01/19/16 09:00:00 PM,0.121,0.0,2.83,,,
762,01/20/16 03:00:00 AM,0.121,0.0,2.83,,,
763,01/20/16 09:00:00 AM,0.121,0.0,2.83,,,
764,01/20/16 03:00:00 PM,0.121,0.0,2.83,,,
765,01/20/16 09:00:00 PM,0.121,0.0,2.83,,,
766,01/21/16 03:00:00 AM,0.121,0.0,2.83,,,
767,01/21/16 09:00:00 AM,0.121,0.0,2.83,,,
768,01/21/16 03:00:00 PM,0.121,0.0,2.83,,,
769,01/21/16 09:00:00 PM,0.121,0.0,2.83,,,
770,01/22/16 03:00:00 AM,0.121,0.0,2.83,,,
771,01/22/16 09:00:00 AM,0.121,0.0,2.83,,,
772,01/22/16 03:00:00 PM,0.121,0.0,2.83,,,
773,01/22/16 09:00:00 PM,0.121,0.0,2.83,,,
774,01/23/16 03:00:00 AM,0.121,0.0,2.83,,,
775,01/23/16 09:00:00 AM,0.121,0.0,2.83,,,
776,01/23/16 03:00:00 PM,0.121,0.0,2.83,,,
777,01/23/16 09:00:00 PM,0.121,0.0,2.83,,,
778,01/24/16 03:00:00 AM,0.121,0.0,2.83,,,
779,01/24/16 09:00:00 AM,0.121,0.0,2.83,,,
780,01/24/16 03:00:00 PM,0.121,0.0,2.83,,,
781,01/24/16 09:00:00 PM,0.121,0.0,2.83,,,
782,01/25/16 03:00:00 AM,0.121,0.0,2.83,,,
783,01/25/16 09:00:00 AM,0.121,0.0,2.83,,,
784,01/25/16 03:00:00 PM,0.121,0.0,2.83,,,
785,01/25/16 09:00:00 PM,0.121,0.0,2.83,,,
786,01/26/16 03:00:00 AM,0.121,0.0,2.83,,,
787,01/26/16 09:00:00 AM,0.121,0.0,2.83,,,
788,01/26/16 03:00:00 PM,0.121,0.0,2.83,,,
789,01/26/16 09:00:00 PM,0.121,0.0,2.83,,,
790,01/27/16 03:00:00 AM,0.121,0.0,2.83,,,
791,01/27/16 09:00:00 AM,0.121,0.0,2.83,,,
792,01/27/16 03:00:00 PM,0.121,0.0,2.83,,,
793,01/27/16 09:00:00 PM,0.121,0.0,2.83,,,
794,01/28/16 03:00:00 AM,0.121,0.0,2.83,,,
795,01/28/16 09:00:00 AM,0.121,0.0,2.83,,,
796,01/28/16 03:00:00 PM,0.121,0.0,2.83,,,
797,01/28/16 09:00:00 PM,0.121,0.0,2.83,,,
798,01/29/16 03:00:00 AM,0.121,0.0,2.83,,,
799,01/29/16 09:00:00 AM,0.121,0.0,2.83,,,
800,01/29/16 03:00:00 PM,0.121,0.0,2.83,,,
801,01/29/16 09:00:00 PM,0.121,0.0,2.83,,,
802,01/30/16 03:00:00 AM,0.121,0.0,2.83,,,
803,01/30/16 09:00:00 AM,0.121,0.0,2.83,,,
804,01/30/16 03:00:00 PM,0.121,0.0,2.83,,,
805,01/30/16 09:00:00 PM,0.121,0.0,2.83,,,
806,01/31/16 03:00:00 AM,0.121,0.0,2.83,,,
807,01/31/16 09:00:00 AM,0.121,0.0,2.83,,,
808,01/31/16 03:00:00 PM,0.121,0.0,2.83,,,
809,01/31/16 09:00:00 PM,0.121,0.0,2.83,,,
810,02/01/16 03:00:00 AM,0.121,0.0,2.83,,,
811,02/01/16 09:00:00 AM,0.010,0.0,2.83,,,
812,02/01/16 03:00:00 PM,0.010,0.0,2.83,,,
813,02/01/16 09:00:00 PM,0.010,0.0,2.83,,,
814,02/02/16 03:00:00 AM,0.010,0.0,2.83,,,
815,02/02/16 09:00:00 AM,-0.102,0.0,2.83,,,
816,02/02/16 03:00:00 PM,0.010,0.0,2.83,,,
817,02/02/16 09:00:00 PM,0.010,0.0,2.83,,,
818,02/03/16 03:00:00 AM,0.010,0.0,2.83,,,
819,02/03/16 09:00:00 AM,0.010,0.0,2.83,,,
820,02/03/16 03:00:00 PM,0.121,0.0,2.83,,,
821,02/03/16 09:00:00 PM,0.121,0.0,2.83,,,
822,02/04/16 03:00:00 AM,0.121,0.0,2.83,,,
823,02/04/16 09:00:00 AM,0.121,0.0,2.83,,,
824,02/04/16 03:00:00 PM,0.121,0.0,2.83,,,
825,02/04/16 09:00:00 PM,0.121,0.0,2.83,,,
826,02/05/16 03:00:00 AM,0.121,0.0,2.83,,,
827,02/05/16 09:00:00 AM,0.121,0.0,2.83,,,
828,02/05/16 03:00:00 PM,0.121,0.0,2.83,,,
829,02/05/16 09:00:00 PM,0.121,0.0,2.83,,,
830,02/06/16 03:00:00 AM,0.121,0.0,2.83,,,
831,02/06/16 09:00:00 AM,0.121,0.0,2.83,,,
832,02/06/16 03:00:00 PM,0.121,0.0,2.83,,,
833,02/06/16 09:00:00 PM,0.121,0.0,2.83,,,
834,02/07/16 03:00:00 AM,0.121,0.0,2.83,,,
835,02/07/16 09:00:00 AM,0.121,0.0,2.83,,,
836,02/07/16 03:00:00 PM,0.121,2.0,2.83,,,
837,02/07/16 09:00:00 PM,0.121,0.0,2.83,,,
838,02/08/16 03:00:00 AM,0.121,0.0,2.83,,,
839,02/08/16 09:00:00 AM,0.121,0.0,2.83,,,
840,02/08/16 03:00:00 PM,0.121,50.0,2.83,,,
841,02/08/16 09:00:00 PM,0.121,0.0,2.83,,,
842,02/09/16 03:00:00 AM,1.439,0.0,2.83,,,
843,02/09/16 09:00:00 AM,4.207,8.0,2.87,,,
844,02/09/16 03:00:00 PM,6.268,81.0,2.87,,,
845,02/09/16 09:00:00 PM,4.934,0.0,2.85,,,
846,02/10/16 03:00:00 AM,5.552,0.0,2.87,,,
847,02/10/16 09:00:00 AM,4.831,72.0,2.85,,,
848,02/10/16 03:00:00 PM,5.244,136.0,2.87,,,
849,02/10/16 09:00:00 PM,4.727,0.0,2.89,,,
850,02/11/16 03:00:00 AM,5.860,0.0,2.87,,,
851,02/11/16 09:00:00 AM,4.831,51.0,2.87,,,
852,02/11/16 03:00:00 PM,6.573,184.0,2.87,,,
853,02/11/16 09:00:00 PM,6.064,0.0,2.87,,,
854,02/12/16 03:00:00 AM,5.757,0.0,2.87,,,
855,02/12/16 09:00:00 AM,5.757,160.0,2.87,,,
856,02/12/16 03:00:00 PM,4.934,65.0,2.87,,,
857,02/12/16 09:00:00 PM,3.261,0.0,2.87,,,
858,02/13/16 03:00:00 AM,1.872,0.0,2.85,,,
859,02/13/16 09:00:00 AM,1.330,59.0,2.85,,,
860,02/13/16 03:00:00 PM,1.980,77.0,2.85,,,
861,02/13/16 09:00:00 PM,0.343,0.0,2.85,,,
862,02/14/16 03:00:00 AM,1.980,0.0,2.85,,,
863,02/14/16 09:00:00 AM,3.893,27.0,2.87,,,
864,02/14/16 03:00:00 PM,4.934,27.0,2.87,,,
865,02/14/16 09:00:00 PM,5.450,0.0,2.87,,,
866,02/15/16 03:00:00 AM,6.166,0.0,2.87,,,
